data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11002,
2020-04-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11047,
2020-04-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11113,
2020-04-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11150,
2020-04-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11196,
2020-04-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11291,
2020-04-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11313,
2020-05-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11360,
2020-05-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11394,
2020-05-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11453,
2020-05-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11538,
2020-05-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11550,
2020-05-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11587,
2020-05-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11622,
2020-05-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11671,
2020-05-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11717,
2020-05-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11741,
2020-05-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,11791,
2020-05-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12294,
2020-05-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12318,
2020-05-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12347,
2020-05-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12371,
2020-05-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12397,
2020-05-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12443,
2020-05-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12463,
2020-05-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12607,
2020-05-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12633,
2020-05-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12681,
2020-05-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12732,
2020-05-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12834,
2020-05-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12906,
2020-05-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12954,
2020-05-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,12977,
2020-05-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13175,
2020-05-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13244,
2020-05-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13302,
2020-05-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13323,
2020-05-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13366,
2020-06-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13374,
2020-06-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13388,
2020-06-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13465,
2020-06-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13466,
2020-06-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13539,
2020-06-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13551,
2020-06-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13558,
2020-06-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13609,
2020-06-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13661,
2020-06-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13671,
2020-06-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13710,
2020-06-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13744,
2020-06-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13766,
2020-06-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13828,
2020-06-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13897,
2020-06-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,13909,
