data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,828,
2020-04-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,829,
2020-04-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,830,
2020-04-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,833,
2020-04-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,836,
2020-05-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,848,
2020-05-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,848,
2020-05-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,848,
2020-05-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,848,
2020-05-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,848,
2020-05-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,849,
2020-05-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,854,
2020-05-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,860,
2020-05-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,863,
2020-05-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,866,
2020-05-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,866,
2020-05-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,866,
2020-05-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,866,
2020-05-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,866,
2020-05-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,869,
2020-05-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-05-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-05-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,872,
2020-05-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,871,
2020-05-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-05-31T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
2020-06-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,870,
