data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-10T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5101,,,,
2020-11-11T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5280,,,,
2020-11-12T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5520,,,,
2020-11-13T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5531,,,,
2020-11-14T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5716,,,,
2020-11-15T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,5964,,,,
2020-11-16T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6085,,,,
2020-11-17T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6252,,,,
2020-11-18T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6277,,,,
2020-11-19T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6310,,,,
2020-11-20T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6471,,,,
2020-11-21T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6545,,,,
2020-11-22T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6631,,,,
2020-11-23T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6738,,,,
2020-11-24T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6757,,,,
2020-11-25T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6804,,,,
2020-11-26T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6829,,,,
2020-11-27T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6835,,,,
2020-11-28T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6894,,,,
2020-11-29T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6894,,,,
2020-11-30T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,6967,,,,
2020-12-01T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7017,,,,
2020-12-02T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7075,,,,
2020-12-03T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7110,,,,
2020-12-04T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7141,,,,
2020-12-05T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7162,,,,
2020-12-06T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7202,,,,
2020-12-07T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7291,,,,
2020-12-08T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7421,,,,
2020-12-09T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7471,,,,
2020-12-10T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7547,,,,
2020-12-11T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7575,,,,
2020-12-12T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7650,,,,
2020-12-13T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7683,,,,
2020-12-14T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7723,,,,
2020-12-15T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7761,,,,
2020-12-16T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7838,,,,
2020-12-17T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,7855,,,,
2020-12-18T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8084,,,,
2020-12-19T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8268,,,,
2020-12-20T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8287,,,,
2020-12-21T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8288,,,,
2020-12-22T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8207,,,,
2020-12-23T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8411,,,,
2020-12-24T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8498,,,,
2020-12-25T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8509,,,,
2020-12-26T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8510,,,,
2020-12-27T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8533,,,,
2020-12-28T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8731,,,,
2020-12-29T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8778,,,,
2020-12-30T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8896,,,,
2020-12-31T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,8897,,,,
2021-01-01T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9004,,,,
2021-01-02T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9008,,,,
2021-01-03T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9026,,,,
2021-01-04T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9161,,,,
2021-01-05T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9267,,,,
2021-01-06T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9354,,,,
2021-01-07T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9370,,,,
2021-01-08T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9465,,,,
2021-01-09T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9520,,,,
2021-01-10T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9543,,,,
2021-01-11T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9618,,,,
2021-01-12T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9804,,,,
2021-01-13T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9843,,,,
2021-01-14T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9851,,,,
2021-01-15T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,9893,,ITI,ITI4,ITI41
2021-01-16T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10124,,ITI,ITI4,ITI41
2021-01-17T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10157,,ITI,ITI4,ITI41
2021-01-18T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10196,,ITI,ITI4,ITI41
2021-01-19T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10332,,ITI,ITI4,ITI41
2021-01-20T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10430,,ITI,ITI4,ITI41
2021-01-21T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10468,,ITI,ITI4,ITI41
2021-01-22T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10536,,ITI,ITI4,ITI41
2021-01-23T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10539,,ITI,ITI4,ITI41
2021-01-24T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10545,,ITI,ITI4,ITI41
2021-01-25T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10605,,ITI,ITI4,ITI41
2021-01-26T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10647,,ITI,ITI4,ITI41
2021-01-27T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10685,,ITI,ITI4,ITI41
2021-01-28T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10704,,ITI,ITI4,ITI41
2021-01-29T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10708,,ITI,ITI4,ITI41
2021-01-30T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10715,,ITI,ITI4,ITI41
2021-01-31T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10717,,ITI,ITI4,ITI41
2021-02-01T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10892,,ITI,ITI4,ITI41
2021-02-02T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10955,,ITI,ITI4,ITI41
2021-02-03T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,10992,,ITI,ITI4,ITI41
2021-02-04T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11028,,ITI,ITI4,ITI41
2021-02-05T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11027,,ITI,ITI4,ITI41
2021-02-06T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11029,,ITI,ITI4,ITI41
2021-02-07T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11070,,ITI,ITI4,ITI41
2021-02-08T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11076,,ITI,ITI4,ITI41
2021-02-09T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11155,,ITI,ITI4,ITI41
2021-02-10T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11232,,ITI,ITI4,ITI41
2021-02-11T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11319,,ITI,ITI4,ITI41
2021-02-12T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11356,,ITI,ITI4,ITI41
2021-02-13T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11357,,ITI,ITI4,ITI41
2021-02-14T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11357,,ITI,ITI4,ITI41
2021-02-15T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11391,,ITI,ITI4,ITI41
2021-02-16T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11468,,ITI,ITI4,ITI41
2021-02-17T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11507,,ITI,ITI4,ITI41
2021-02-18T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11509,,ITI,ITI4,ITI41
2021-02-19T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11561,,ITI,ITI4,ITI41
2021-02-20T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11561,,ITI,ITI4,ITI41
2021-02-21T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11565,,ITI,ITI4,ITI41
2021-02-22T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11610,,ITI,ITI4,ITI41
2021-02-23T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11791,,ITI,ITI4,ITI41
2021-02-24T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11835,,ITI,ITI4,ITI41
2021-02-25T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11836,,ITI,ITI4,ITI41
2021-02-26T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11890,,ITI,ITI4,ITI41
2021-02-27T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11944,,ITI,ITI4,ITI41
2021-02-28T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,11944,,ITI,ITI4,ITI41
2021-03-01T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12013,,ITI,ITI4,ITI41
2021-03-02T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12097,,ITI,ITI4,ITI41
2021-03-03T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12140,,ITI,ITI4,ITI41
2021-03-04T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12140,,ITI,ITI4,ITI41
2021-03-05T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12163,,ITI,ITI4,ITI41
2021-03-06T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12280,,ITI,ITI4,ITI41
2021-03-07T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12280,,ITI,ITI4,ITI41
2021-03-08T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12279,,ITI,ITI4,ITI41
2021-03-09T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12361,,ITI,ITI4,ITI41
2021-03-10T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12449,,ITI,ITI4,ITI41
2021-03-11T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12526,,ITI,ITI4,ITI41
2021-03-12T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12557,,ITI,ITI4,ITI41
2021-03-13T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12649,,ITI,ITI4,ITI41
2021-03-14T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12650,,ITI,ITI4,ITI41
2021-03-15T17:00:00,ITA,12,Lazio,056,Viterbo,VT,42.4173828,12.10473416,12650,,ITI,ITI4,ITI41
