data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-04-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,542,,,,
2020-04-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,544,,,,
2020-04-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,547,,,,
2020-04-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,547,,,,
2020-04-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,554,,,,
2020-04-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,555,,,,
2020-04-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,556,,,,
2020-04-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,565,,,,
2020-04-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,566,,,,
2020-05-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,567,,,,
2020-05-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,567,,,,
2020-05-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,567,,,,
2020-05-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,567,,,,
2020-05-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,571,,,,
2020-05-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,571,,,,
2020-05-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,573,,,,
2020-05-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,573,,,,
2020-05-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,576,,,,
2020-05-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,578,,,,
2020-05-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,579,,,,
2020-05-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,579,,,,
2020-05-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,579,,,,
2020-05-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,579,,,,
2020-05-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,580,,,,
2020-05-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,581,,,,
2020-05-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,583,,,,
2020-05-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,585,,,,
2020-05-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,600,,,,
2020-05-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,604,,,,
2020-05-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,610,,,,
2020-05-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,610,,,,
