data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1061,
2020-04-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1084,
2020-04-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1107,
2020-05-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1111,
2020-05-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1124,
2020-05-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1129,
2020-05-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1135,
2020-05-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1140,
2020-05-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1141,
2020-05-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1142,
2020-05-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1145,
2020-05-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1146,
2020-05-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1148,
2020-05-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1148,
2020-05-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1150,
2020-05-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1150,
2020-05-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1151,
2020-05-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1151,
2020-05-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1151,
2020-05-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1153,
2020-05-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1159,
2020-05-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1162,
2020-05-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1162,
2020-05-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1165,
2020-05-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1166,
2020-05-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1165,
2020-05-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1167,
2020-05-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1170,
2020-06-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1171,
2020-06-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1171,
2020-06-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1173,
2020-06-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1175,
2020-06-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1175,
2020-06-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1176,
2020-06-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1176,
2020-06-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1177,
2020-06-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1177,
2020-06-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1177,
2020-06-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1179,
2020-06-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1179,
2020-06-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1180,
2020-06-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1181,
2020-06-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1181,
2020-06-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1182,
2020-06-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1183,
2020-06-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1183,
2020-06-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1183,
2020-06-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1183,
2020-06-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1185,
2020-06-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1186,
2020-06-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1190,
2020-06-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1191,
2020-06-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1191,
2020-07-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1194,
2020-07-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1194,
2020-07-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1194,
2020-07-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1194,
2020-07-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1195,
2020-07-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1195,
2020-07-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1196,
2020-07-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1197,
2020-07-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1197,
2020-07-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1198,
2020-07-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1199,
2020-07-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1200,
2020-07-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1201,
2020-07-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1200,
2020-07-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1200,
2020-07-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1200,
2020-07-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1200,
