data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2366,
2020-04-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2418,
2020-04-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2425,
2020-04-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2438,
2020-05-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2471,
2020-05-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2487,
2020-05-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2502,
2020-05-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2513,
2020-05-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2519,
2020-05-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2550,
2020-05-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2568,
2020-05-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2575,
2020-05-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2580,
2020-05-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2596,
2020-05-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2599,
2020-05-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2611,
2020-05-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2617,
2020-05-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2622,
2020-05-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2626,
2020-05-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2630,
2020-05-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2632,
2020-05-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2633,
2020-05-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2636,
2020-05-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2640,
2020-05-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2644,
2020-05-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2648,
2020-05-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2649,
