data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 741 
2020-04-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 767 
2020-04-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 777 
2020-04-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 788 
2020-04-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 793 
2020-04-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 803 
2020-04-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 809 
2020-04-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 813 
2020-04-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 815 
2020-04-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 823 
2020-04-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 822 
2020-04-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 825 
2020-04-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 829 
2020-05-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 835 
2020-05-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 845 
2020-05-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 850 
2020-05-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 861 
2020-05-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 865 
2020-05-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 868 
2020-05-07T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 871 
2020-05-08T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 877 
2020-05-09T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 886 
2020-05-10T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 889 
2020-05-11T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 891 
2020-05-12T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 895 
2020-05-13T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 896 
2020-05-14T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 899 
2020-05-15T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 900 
2020-05-16T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 901 
2020-05-17T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 902 
2020-05-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 903 
2020-05-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 899 
2020-05-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 901 
2020-05-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 896 
2020-05-22T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 896 
2020-05-23T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-24T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-25T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-26T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-27T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-28T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 893 
2020-05-29T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-05-30T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 892 
2020-05-31T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 892 
2020-06-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 897 
2020-06-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 892 
2020-06-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 894 
2020-06-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 895 
2020-06-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 895 
2020-06-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 896 
