data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-04-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1456,
2020-04-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1519,
2020-04-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1546,
2020-04-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1572,
2020-05-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1600,
2020-05-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1607,
2020-05-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1619,
2020-05-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1623,
2020-05-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1629,
2020-05-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1641,
2020-05-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1655,
2020-05-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1666,
2020-05-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1671,
2020-05-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1679,
2020-05-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1685,
2020-05-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1690,
2020-05-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1699,
2020-05-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1711,
2020-05-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1723,
2020-05-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1741,
2020-05-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1748,
2020-05-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1751,
2020-05-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1753,
2020-05-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1758,
2020-05-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1761,
2020-05-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1767,
2020-05-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1768,
2020-05-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1775,
2020-05-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1781,
2020-05-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1790,
2020-05-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1802,
2020-05-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,1806,
