data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-04-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2072,,,,
2020-04-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2109,,,,
2020-04-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2130,,,,
2020-04-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2159,,,,
2020-04-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2181,,,,
2020-04-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2227,,,,
2020-04-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2263,,,,
2020-04-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2316,,,,
2020-04-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2334,,,,
2020-04-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2353,,,,
2020-04-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2375,,,,
2020-04-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2389,,,,
2020-04-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2405,,,,
2020-04-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2416,,,,
2020-04-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2423,,,,
2020-05-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2443,,,,
2020-05-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2454,,,,
2020-05-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2468,,,,
2020-05-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2473,,,,
2020-05-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2486,,,,
2020-05-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2501,,,,
2020-05-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2506,,,,
2020-05-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2514,,,,
2020-05-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2521,,,,
2020-05-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2525,,,,
2020-05-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2536,,,,
2020-05-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2541,,,,
2020-05-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2549,,,,
2020-05-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2551,,,,
2020-05-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2563,,,,
2020-05-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2568,,,,
2020-05-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2571,,,,
2020-05-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2572,,,,
2020-05-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2576,,,,
2020-05-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2581,,,,
2020-05-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2583,,,,
2020-05-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2585,,,,
2020-05-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2585,,,,
2020-05-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2589,,,,
2020-05-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2591,,,,
2020-05-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2595,,,,
2020-05-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2597,,,,
2020-05-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2601,,,,
2020-05-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2611,,,,
2020-05-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2612,,,,
2020-05-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2613,,,,
2020-06-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2616,,,,
2020-06-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2617,,,,
2020-06-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2621,,,,
2020-06-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2625,,,,
2020-06-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2625,,,,
2020-06-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2626,,,,
2020-06-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2627,,,,
2020-06-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2627,,,,
2020-06-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2630,,,,
2020-06-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2633,,,,
2020-06-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2635,,,,
2020-06-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2635,,,,
2020-06-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2636,,,,
2020-06-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2636,,,,
2020-06-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2640,,,,
2020-06-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2640,,,,
2020-06-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2640,,,,
2020-06-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2641,,,,
2020-06-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2641,,,,
2020-06-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2642,,,,
2020-06-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2643,,,,
2020-06-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2643,,,,
2020-06-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,2644,,,,
